Timestamp,Milliseconds,X,Y,Z
2019-10-29 16:34:42,7361,0.029693604,0.006576538,-0.014770508
2019-10-29 16:34:42,7381,0.03501892,0.009765625,-0.014770508
2019-10-29 16:34:42,7400,0.047805786,1.8310547E-4,-0.01902771
2019-10-29 16:34:42,7421,0.06378174,0.006576538,-0.02116394
2019-10-29 16:34:43,7440,0.060577393,0.025741577,-0.02861023
2019-10-29 16:34:43,7461,0.045669556,0.012969971,-0.027557373
2019-10-29 16:34:43,7480,0.043533325,-0.017929077,-0.012634277
2019-10-29 16:34:43,7500,0.04248047,-0.07119751,-0.0030517578
2019-10-29 16:34:43,7520,0.033950806,-0.081848145,-0.0030517578
2019-10-29 16:34:43,7541,0.012649536,-0.07331848,-0.008377075
2019-10-29 16:34:43,7560,-0.018249512,-0.04562378,-0.0062408447
2019-10-29 16:34:43,7581,-0.024642944,-0.017929077,-0.0062408447
2019-10-29 16:34:43,7600,-0.018249512,0.009765625,-0.011566162
2019-10-29 16:34:43,7620,-0.015045166,0.018295288,-0.017959595
2019-10-29 16:34:43,7641,-0.020370483,0.017227173,-0.017959595
2019-10-29 16:34:43,7660,-0.02357483,-0.008346558,-0.020095825
2019-10-29 16:34:43,7681,-0.016113281,-0.018997192,-0.016906738
2019-10-29 16:34:43,7700,-1.373291E-4,-0.020065308,-0.015838623
2019-10-29 16:34:43,7720,0.0062561035,-0.015792847,-0.00730896
